81.44;65;63.1010082;1.89899178;1.81731875;0.0977421755
81.46;64;63.0487448;0.951255223;1.79266178;0.0964574709
81.48;70;62.9982649;7.00173511;1.76982859;0.0952035075
81.5;72;62.9499001;9.05009985;1.74915067;0.0939793345
81.52;60;62.9038687;-2.90386871;1.73084604;0.092784039
81.54;52;62.8599833;-10.8599833;1.71472726;0.0916167443
81.56;61;62.8171422;-1.8171422;1.69969231;0.0904766082
81.58;47;62.7728508;-15.7728508;1.68324633;0.0893628214
81.6;76;62.7240692;13.2759308;1.66234919;0.0882746058
81.62;80;62.6700614;17.3299386;1.63626438;0.0872112134
81.64;55;62.6132995;-7.61329948;1.60746373;0.0861719244
81.66;61;62.5567632;-1.55676318;1.57892646;0.0851560466
81.68;58;62.5021413;-4.50214135;1.55234097;0.0841629135
81.7;64;62.4499858;1.55001417;1.5282586;0.0831918836
81.72;68;62.4002663;5.59973369;1.50664851;0.0822423391
81.74;77;62.3525854;14.6474146;1.48711272;0.0813136849
81.76;51;62.3070135;-11.3070135;1.46972103;0.0804053476
81.78;60;62.2630139;-2.26301387;1.4539361;0.0795167745
81.8;56;62.2200863;-6.22008635;1.43925705;0.0786474329
81.82;65;62.1774333;2.82256672;1.42488556;0.0777968092
81.84;68;62.1339986;5.8660014;1.40976484;0.0769644077
81.86;58;62.0889925;-4.08899248;1.39310431;0.0761497504
81.88;62;62.0425364;-0.042536405;1.37502467;0.0753523762
81.9;68;61.9954988;6.00450118;1.35639356;0.0745718397
81.92;53;61.9487643;-8.94876435;1.33809479;0.0738077111
81.94;59;61.9028532;-2.90285319;1.32064768;0.0730595752
81.96;51;61.8579601;-10.8579601;1.30424617;0.0723270313
81.98;66;61.8140814;4.18591862;1.28888551;0.071609692
82;62;61.7711259;0.228874131;1.27447374;0.070907183
82.02;69;61.7289761;7.27102393;1.26089238;0.0702191427
82.04;50;61.6875231;-11.6875231;1.24803153;0.0695452215
82.06;71;61.6466824;9.35331756;1.23580575;0.0688850812
82.08;56;61.6063971;-5.60639708;1.22415694;0.068238395
82.1;57;61.5666333;-4.56663331;1.21305037;0.0676048467
82.12;51;61.5273749;-10.5273749;1.20246875;0.0669841305
82.14;57;61.4886187;-4.48861865;1.1924078;0.0663759505
82.16;57;61.4503709;-4.4503709;1.18287274;0.0657800202
82.18;52;61.4126458;-9.41264584;1.17387664;0.0651960624
82.2;50;61.375465;-11.375465;1.16543989;0.064623809
82.22;51;61.3388575;-10.3388575;1.15759043;0.064063
82.24;73;61.3078823;11.6921177;1.15036457;0.0685348401
82.26;74;61.2725755;12.7274245;1.14380821;0.068028129
82.28;55;61.2379858;-6.2379858;1.13797902;0.0675324372
82.3;58;61.2041853;-3.20418532;1.13294782;0.0670475401
82.32;63;61.1712633;1.82873675;1.12880255;0.0665732203
82.34;60;61.13933;-1.13933002;1.12565237;0.0661092672
82.36;65;61.1085228;3.89147724;1.1236331;0.065655477
82.38;57;61.0790126;-4.07901262;1.12291457;0.0652116523
82.4;61;61.0510147;-0.0510147223;1.12371058;0.0647776021
82.42;51;61.0248016;-10.0248016;1.12629233;0.0643531414
82.44;51;61.000722;-10.000722;1.13100711;0.0639380909
82.46;54;61.0473936;-7.04739356;1.2064712;0.0635322773
82.48;37;61.0294994;-24.0294994;1.21736636;0.0631355324
82.5;64;61.0155735;2.98442649;1.23222514;0.0627476936
82.52;57;61.0066997;-4.00669969;1.25212986;0.0623686033
82.54;65;61.0044296;3.9955704;1.27863076;0.0619981089
82.56;50;61.0111047;-11.0111047;1.31406777;0.0616360628
82.58;52;61.0304279;-9.03042795;1.36214246;0.0612823217
82.6;59;61.068233;-2.06823302;1.428809;0.0608146387
82.62;72;61.1283498;10.8716502;1.52335551;0.0547731239
82.64;60;61.2354397;-1.23543966;1.65911619;0.0544833914
82.66;61;61.4003728;-0.400372758;1.85270381;0.0542010273
82.68;84;61.6392616;22.3607384;2.12022936;0.0539259155
82.7;58;61.9589468;-3.95894676;2.46853173;0.0536579437
82.72;67;62.3400654;4.65993458;2.87824658;0.0533970033
82.74;61;62.7106546;-1.71065457;3.27740925;0.0531429894
82.76;60;62.9350402;-2.93504017;3.53034403;0.0528958005
82.78;67;62.8884024;4.11159764;3.51222944;0.0526553385
82.8;62;62.587436;-0.587435957;3.23975858;0.0524215088
82.82;69;62.1720016;6.82799845;2.85279038;0.0521942199
82.84;48;61.7711127;-13.7711127;2.48033664;0.0519733835
82.86;72;61.4488659;10.5511341;2.18649227;0.0517589143
82.88;54;61.2229792;-7.22297924;1.98897341;0.05155073
82.9;72;61.0895655;10.9104345;1.88389128;0.0513487514
82.92;62;61.0370617;0.962938279;1.85968097;0.0511529019
82.94;62;61.0515874;0.948412579;1.90246036;0.0509631079
82.96;56;61.1161484;-5.11614843;1.99523342;0.0507792984
82.98;67;61.1207838;5.87921616;2.02803744;0.050601405
83;46;61.1941;-15.1941;2.12947692;0.050429362
83.02;64;61.2009579;2.79904207;2.16441104;0.0502631062
83.04;72;61.1099467;10.8900533;2.101427;0.050102577
83.06;47;60.9349013;-13.9349013;1.95435793;0.0499477161
83.08;54;60.7199089;-6.71990888;1.76728907;0.0497984675
83.1;48;60.5053322;-12.5053322;1.58058122;0.0496547778
83.12;65;60.3136176;4.68638243;1.4166789;0.0495165957
83.14;64;60.1524398;3.84756019;1.28325487;0.0493838722
83.16;59;60.0210538;-1.02105383;1.1795621;0.0492565604
83.18;55;59.9148593;-4.91485931;1.10099833;0.0491346159
83.2;50;59.8280905;-9.82809047;1.04179577;0.049017996
83.22;45;59.7554888;-14.7554888;0.996693924;0.0489066603
83.24;51;59.6930877;-8.69308767;0.961724103;0.0488005707
83.26;78;59.6377657;18.3622343;0.933762958;0.0486996907
83.28;68;59.5875155;8.41248451;0.910800954;0.048603986
83.3;64;59.5410222;4.45897777;0.891521289;0.0485134245
83.32;49;59.4974181;-10.4974181;0.875054004;0.0484279756
83.34;37;59.45611;-22.45611;0.860804013;0.048347611
83.36;65;59.4166743;5.58332568;0.848345445;0.0482723041
83.38;53;59.3787954;-6.37879537;0.837360563;0.0482020303
83.4;64;59.3422309;4.65776913;0.827604919;0.0481367668
83.42;48;59.3067909;-11.3067909;0.818886443;0.0480764926
83.44;58;59.2723245;-1.27232446;0.811051979;0.0480211887
83.46;50;59.2387103;-9.2387103;0.803978045;0.0479708376
83.48;57;59.2058501;-2.20585013;0.797564173;0.047925424
83.5;64;59.1736638;4.82633622;0.791727952;0.047884934
83.52;47;59.1420854;-12.1420854;0.7864013;0.0478493557
83.54;58;59.1110606;-1.11106065;0.78152761;0.047818679
83.56;58;59.0805868;-1.08058684;0.777101948;0.0477928954
83.58;58;59.050542;-1.05054199;0.773000016;0.0477719982
83.6;62;59.020937;2.97906302;0.769230406;0.0477559825
83.62;60;58.9917458;1.00825421;0.76576478;0.0477448451
83.64;56;58.9629468;-2.96294683;0.7625792;0.0477385845
83.66;45;58.9345223;-13.9345223;0.759653519;0.047737201
83.68;59;58.9064578;0.0935422121;0.756970965;0.0477406966
83.7;68;58.8787421;9.12125792;0.75451793;0.0477490751
83.72;63;58.8513672;4.1486328;0.752284035;0.0477623419
83.74;52;58.8243289;-6.82432892;0.750262643;0.0477805042
83.76;45;58.7976279;-13.7976279;0.748451963;0.047803571
83.78;63;58.7712712;4.22872879;0.746856655;0.047831553
83.8;58;58.745274;-0.745273966;0.745489317;0.0478644627
83.82;51;58.7195376;-7.7195376;0.744370698;0.0477805426
83.84;76;58.6885983;17.3114017;0.743525585;0.0420886503
83.86;57;58.6638563;-1.66385626;0.742972016;0.0421685814
83.88;56;58.6395363;-2.63953627;0.742699231;0.042253244
83.9;51;58.6155619;-7.61556188;0.742628259;0.0423426625
83.92;51;58.5917427;-7.59174275;0.7425662;0.042436863
83.94;45;58.5678101;-13.5678101;0.742241651;0.0425358733
83.96;64;58.5436304;5.45636964;0.741518532;0.0426397233
83.98;52;58.5193641;-6.5193641;0.740554682;0.0427484446
84;64;58.4952847;5.50471527;0.739620925;0.0428620707
84.02;52;58.4715779;-6.47157793;0.738900274;0.0429806369
84.04;47;58.44832;-11.44832;0.738466308;0.0431041807
84.06;59;58.4255246;0.574475369;0.738330163;0.0432327413
84.08;60;58.4031797;1.59682027;0.738476904;0.04336636
84.1;71;58.3812649;12.6187351;0.738883474;0.04350508
84.12;62;58.3597567;3.64024328;0.739523639;0.0436489467
84.14;63;58.3386236;4.66137644;0.740363071;0.0437980075
84.16;49;58.317814;-9.31781405;0.741347606;0.0439523119
84.18;59;58.2972496;0.702750364;0.742395893;0.0441119116
84.2;54;58.2768477;-4.27684771;0.743422504;0.0442768605
84.22;53;58.2565727;-5.25657266;0.744388988;0.0444472146
84.24;53;58.2363998;-5.23639976;0.745267766;0.0446230324
84.26;58;58.2165999;-0.216599852;0.74632682;0.0448043745
84.28;59;58.1971493;0.802850669;0.747539652;0.0449913041
84.3;57;58.1780875;-1.17808748;0.74894264;0.0451838866
84.32;49;58.1594309;-9.15943091;0.750549455;0.04538219
84.34;45;58.1411844;-13.1411844;0.752361956;0.0455862848
84.36;52;58.1233482;-6.1233482;0.754377408;0.0457962441
84.38;59;58.1059224;0.894077642;0.756592882;0.0460121436
84.4;51;58.0889092;-7.08890919;0.759007702;0.0462340618
84.42;76;58.0723144;17.9276856;0.761624514;0.0464620799
84.44;76;58.0561471;17.9438529;0.764449506;0.0466962819
84.46;55;57.9541103;-2.95411033;0.681182477;0.0469367548
84.48;59;57.9392912;1.06070877;0.684907626;0.0471835885
84.5;55;57.9249433;-2.92494327;0.688875279;0.0474368761
84.52;76;57.9110886;18.0889114;0.693104438;0.0476967136
84.54;61;57.8977529;3.10224713;0.697617717;0.0479632005
84.56;53;57.8849661;-4.88496614;0.702441916;0.0482364394
84.58;65;57.8727633;7.12723667;0.707608814;0.0485165365
84.6;69;57.8611854;11.1388146;0.713156201;0.0488036012
84.62;55;57.8502808;-2.8502808;0.71912921;0.0490977467
84.64;53;57.8401069;-4.84010686;0.725582029;0.0493990899
84.66;63;57.8307323;5.16926765;0.732580125;0.0497077515
84.68;53;57.8222402;-4.82224017;0.74020314;0.0500238559
84.7;65;57.8147313;7.18526874;0.748548693;0.0503475319
84.72;70;57.8083296;12.1916704;0.757737432;0.0506789121
84.74;60;57.803189;2.19681096;0.767919894;0.0510181336
84.76;69;57.7995025;11.2004975;0.779285606;0.0513653377
84.78;66;57.7975144;8.20248564;0.792075561;0.0517206703
84.8;52;57.7975386;-5.79753863;0.806600369;0.0520842822
84.82;77;57.7999849;19.2000151;0.823266154;0.0524563288
84.84;59;57.8053985;1.19460153;0.842614822;0.0528369704
84.86;68;57.8145281;10.1854719;0.865391588;0.0532263726
84.88;58;57.8284471;0.171552876;0.892666349;0.0536247063
84.9;56;57.8487756;-1.84877557;0.926055557;0.0540321478
84.92;54;57.8780622;-3.87806215;0.96810439;0.0544488791
84.94;57;57.9203537;-0.920353665;1.02285608;0.054875088
84.96;66;57.9818407;8.01815927;1.09649765;0.0553109685
84.98;63;58.0712019;4.92879808;1.19770405;0.0557567206
85;60;58.1989534;1.80104659;1.33698782;0.0562125509
85.02;60;58.3748761;1.6251239;1.52412619;0.0566786727
85.04;58;58.6022813;-0.602281306;1.76242677;0.0571553061
85.06;64;58.8671206;5.13287941;2.03783742;0.0576426786
85.08;58;59.1212022;-1.12120217;2.30257688;0.0577267395
85.1;55;59.2747986;-4.27479863;2.47004973;0.0542719921
85.12;43;59.258709;-16.258709;2.46350737;0.0548224922
85.14;53;59.0812557;-6.08125572;2.29526252;0.0553844209
85.16;67;58.8303028;8.16969725;2.05317527;0.0559580494
85.18;51;58.587104;-7.58710397;1.81849562;0.0565436576
85.2;71;58.3926575;12.6073425;1.6322178;0.0571415345
85.22;58;58.2586874;-0.258687365;1.50606186;0.0577519786
85.24;64;58.1831278;5.81687221;1.4379581;0.0583752983
85.26;74;58.1591402;15.8408598;1.42106395;0.059011812
85.28;52;58.1789087;-6.17890873;1.44755948;0.0596618488
85.3;65;58.2337866;6.76621339;1.50879392;0.0603257489
85.32;55;58.3115673;-3.31156728;1.5925566;0.0610038639
85.34;49;58.3920766;-9.39207664;1.6786693;0.0616965571
85.36;52;58.445739;-6.44573901;1.73755222;0.0624042045
85.38;66;58.4442077;7.55579226;1.7408545;0.0631271947
85.4;51;58.3809848;-7.38098477;1.68207391;0.0638659297
85.42;59;58.2765192;0.723480839;1.58165524;0.0646208256
85.44;58;58.1596794;-0.159679406;1.46846272;0.0653923129
85.46;70;58.0451399;11.9548601;1.35716641;0.0661808371
85.48;43;57.9008493;-14.9008493;1.21571068;0.0669868595
85.5;58;57.8307103;0.169289744;1.14799377;0.0678108579
85.52;56;57.7790186;-1.7790186;1.09830708;0.068653327
85.54;70;57.7424968;12.2575032;1.06336863;0.0695147793
85.56;49;57.7176227;-8.71762273;1.03965181;0.070395746
85.58;67;57.7013379;9.29866215;1.02409354;0.0712967776
85.6;51;57.6913034;-6.69130335;1.01435045;0.0722184447
85.62;66;57.6858761;8.31412393;1.00877477;0.0731613391
85.64;72;57.6839583;14.3160417;1.00626417;0.0741260746
85.66;46;57.6848291;-11.6848291;1.00609289;0.075113288
85.68;54;57.6880082;-3.68800817;1.00777601;0.0761236401
85.7;54;57.6931635;-3.69316353;1.01097673;0.0771578169
85.72;58;57.7000262;0.29997379;1.01542127;0.0782165306
85.74;61;57.7084074;3.29159262;1.02091588;0.0793005208
85.76;67;57.7182888;9.28171119;1.02743745;0.080410556
85.78;63;57.7294927;5.27050727;1.03480319;0.0815474347
85.8;72;57.7419384;14.2580616;1.0429274;0.0827119869
85.82;60;57.7555631;2.24443687;1.05174219;0.0839050754
85.84;63;57.7703181;5.22968191;1.06119369;0.0851275979
85.86;54;57.7861657;-3.78616568;1.07123908;0.0863804881
85.88;53;57.8030772;-4.80307723;1.08184444;0.0876647178
85.9;50;57.8210313;-7.82103132;1.09298304;0.0889812985
85.92;63;57.8400125;5.15998753;1.10463402;0.0903312837
85.94;56;57.8600101;-1.86001013;1.11678139;0.0917157706
85.96;60;57.8810179;2.11898212;1.12941323;0.0931359028
85.98;57;57.9030328;-0.903032771;1.14252102;0.0945928719
86;58;57.9260549;0.0739451277;1.15609918;0.0960879208
86.02;67;57.9500868;9.04991318;1.17014462;0.0976223459
86.04;62;57.9751335;4.02486648;1.18465646;0.0991974996
86.06;57;58.0012019;-1.0012019;1.19963573;0.100814794
86.08;63;58.0283007;4.97169933;1.21508521;0.102475703
86.1;55;58.0564402;-3.05644021;1.2310092;0.104181767
86.12;48;58.0856324;-10.0856324;1.24741351;0.105934596
86.14;63;58.1158917;4.88410833;1.2643062;0.107735871
86.16;59;58.1472315;0.852768513;1.28169453;0.109587353
86.18;51;58.1796678;-7.17966777;1.29958795;0.111490882
86.2;61;58.2132176;2.78678238;1.31799702;0.113448384
86.22;62;58.2478993;3.75210067;1.33693337;0.115461878
86.24;60;58.2837323;1.71626765;1.3564097;0.117533476
86.26;60;58.3207373;1.67926268;1.37643974;0.119665394
86.28;68;58.358936;9.64106399;1.39703826;0.121859953
86.3;63;58.3983514;4.6016486;1.41822106;0.12411959
86.32;56;58.4345878;-2.43458783;1.440005;0.122027042
86.34;59;58.4765342;0.5234658;1.46240803;0.124448519
86.36;56;58.5197733;-2.51977326;1.48544917;0.126942938
86.38;67;58.5643329;8.43566707;1.50914859;0.129513265
86.4;60;58.6102425;1.38975751;1.53352761;0.132162616
86.42;61;58.6575326;2.34246739;1.55860877;0.134894271
86.44;67;58.7062354;8.29376457;1.58441588;0.13771168
86.46;56;58.7563846;-2.75638459;1.61097406;0.140618478
86.48;50;58.8080154;-8.80801536;1.63830983;0.143618493
86.5;54;58.8611647;-4.86116468;1.66645116;0.146715761
86.52;55;58.9158713;-3.91587129;1.69542756;0.149914541
86.54;56;58.9721758;-2.97217581;1.72527018;0.153219326
86.56;66;59.0301209;6.96987913;1.75601188;0.156634861
86.58;64;59.0897512;4.9102488;1.78768737;0.160166161
86.6;61;59.1511162;1.84888377;1.82033571;0.163818528
86.62;64;59.2142633;4.78573668;1.85399357;0.167597571
86.64;67;59.2792444;7.72075562;1.88870185;0.171509229
86.66;56;59.3461142;-3.34611425;1.92450396;0.175559793
86.68;50;59.4149307;-9.41493073;1.96144589;0.179755933
86.7;71;59.4857549;11.5142451;1.99957644;0.184104724
86.72;55;59.5586427;-4.55864269;2.03893896;0.188613677
86.74;56;59.6336795;-3.63367951;2.07960555;0.193290773
86.76;53;59.7109292;-6.71092919;2.12162636;0.198144494
86.78;56;59.7904686;-3.79046861;2.16506399;0.203183868
86.8;59;59.8723796;-0.872379551;2.20998532;0.208418506
86.82;61;59.9567492;1.0432508;2.256462;0.213858651
86.84;63;60.0436707;2.9563293;2.30457092;0.219515228
86.86;80;60.1332438;19.8667562;2.35439484;0.225399898
86.88;43;60.2255757;-17.2255757;2.40602308;0.23152512
86.9;55;60.3207819;-5.32078188;2.4595524;0.237904216
86.92;69;60.4189872;8.58101284;2.51508798;0.244551447
86.94;46;60.5203272;-14.5203272;2.5727447;0.251482088
86.96;58;60.6185262;-2.6185262;2.62622505;0.258712522
86.98;49;60.6720154;-11.6720154;2.63393703;0.266260333
87;63;60.7840204;2.21597958;2.69908196;0.274144417
87.02;69;60.8998457;8.10015427;2.76693837;0.282385097
87.04;50;61.0197141;-11.0197141;2.83770159;0.29100426
87.06;65;61.143883;3.856117;2.9116;0.3000255
87.08;70;61.2726362;8.72736385;2.98888615;0.30947428
87.1;63;61.406305;1.59369495;3.06985841;0.319378115
87.12;68;61.5452796;6.45472039;3.15487128;0.32976677
87.14;60;61.6900245;-1.69002453;3.24435153;0.340672491
87.16;63;61.8411052;1.15889484;3.33882382;0.35213025
87.18;58;61.9992287;-3.99922875;3.4389517;0.36417803
87.2;66;62.1653155;3.83468449;3.54560831;0.37685714
87.22;54;62.3406262;-8.34062618;3.66000361;0.390212575
87.24;62;62.5269852;-0.52698523;3.78390719;0.404293409
87.26;71;62.7271329;8.27286711;3.91999984;0.419153253
87.28;63;62.9451789;0.054821139;4.07232675;0.434850768
87.3;46;63.1869854;-17.1869854;4.24667998;0.45145024
87.32;70;63.4600974;6.53990257;4.45052806;0.469022243
87.34;63;63.7726499;-0.772649891;4.69192232;0.48764439
87.36;71;64.1305221;6.86947786;4.97665066;0.50740219
87.38;70;64.5316168;5.46838321;5.30251533;0.528390027
87.4;65;64.9558218;0.0441781601;5.64929395;0.550712289
87.42;57;65.3540735;-8.35407353;5.96780104;0.57448466
87.44;73;65.6588072;7.34119282;6.19033741;0.599835614
87.46;72;65.8376447;6.16235531;6.28437587;0.626908141
87.48;82;65.9305203;16.0694797;6.28968503;0.655861753
87.5;65;66.007238;-1.00723803;6.27588419;0.686875089
87.52;82;66.1167772;15.8832228;6.29174663;0.72014796
87.54;70;66.2801705;3.71982949;6.35807382;0.755905536
87.56;70;66.5020194;3.49798057;6.47920685;0.794401881
87.58;68;66.7800786;1.21992136;6.6526061;0.83592509
87.6;58;67.1103154;-9.1103154;6.87390364;0.880804116
87.62;74;67.4888295;6.51117051;7.13881489;0.929417009
87.64;66;67.9115304;-1.91153042;7.44280213;0.982204719
87.66;59;68.3720226;-9.37202263;7.77894042;1.03969027
87.68;71;68.8584045;2.14159546;8.13468562;1.10250987
87.7;61;69.3518926;-8.35189264;8.49044821;1.17146314
87.72;70;69.8335699;0.166430128;8.82625987;1.24759494
87.74;61;70.2993882;-9.29938819;9.13664259;1.33232878
87.76;67;70.7664111;-3.76641105;9.43663782;1.42768019
87.78;85;71.2612144;13.7387856;9.74987124;1.53659297
87.8;74;71.8072018;2.19279819;10.0953545;1.66345254
87.82;61;72.4221074;-11.4221074;10.4842275;1.81484655
87.84;80;73.1213707;6.87862929;10.9220488;2.00064933
87.86;87;73.9223561;13.0776439;11.4115361;2.23550119
87.88;70;74.8481417;-4.84814166;11.9544418;2.54072084
87.9;98;75.9309929;22.0690071;12.5527137;2.94661962
87.92;72;77.2156035;-5.2156035;13.2091777;3.49505856
87.94;80;78.7619122;1.23808777;13.9278946;4.24190885
87.96;97;80.6470529;16.3529471;14.7143175;5.25884446
87.98;77;82.9658747;-5.96587475;15.575499;6.63365548
88;97;85.8285823;11.1714177;16.519888;8.46809049
88.02;92;89.3553156;2.64468441;17.5575527;10.8722148
88.04;90;93.6666102;-3.66661023;18.7005364;13.9545136
88.06;102;98.8693054;3.1306946;19.9631068;17.8075515
88.08;116;105.038914;10.9610864;21.362192;22.4899063
88.1;125;112.200208;12.7997919;22.9179479;28.0061881
88.12;136;120.308865;15.6911349;24.6544912;34.2879498
88.14;153;129.237555;23.7624447;26.600842;41.1788349
88.16;136;138.769771;-2.76977052;28.7921451;48.4271831
88.18;135;148.604109;-13.6041093;31.2712633;55.6887235
88.2;183;158.371649;24.6283514;34.0908721;62.5418504
88.22;191;167.670488;23.3295116;37.3162427;68.5193854
88.24;218;176.123597;41.8764028;41.0289749;73.1626902
88.26;184;183.462618;0.537381569;45.3321053;76.1003644
88.28;219;189.623519;29.3764806;50.3570978;77.1369043
88.3;205;194.817949;10.1820508;56.2738714;76.3140327
88.32;271;199.545065;71.4549351;63.3056651;73.9076606
88.34;257;204.546725;52.4532754;71.752696;70.3594217
88.36;275;210.750284;64.2497155;82.0326703;66.1789586
88.38;256;219.252608;36.7473919;94.7532726;61.855443
88.4;309;231.384705;77.6152953;110.839586;57.794794
88.42;274;248.877913;25.1220867;131.738233;54.2817201
88.44;340;274.131778;65.8682219;159.70339;51.4615815
88.46;321;310.456372;10.543628;198.040592;49.3389105
88.48;338;362.084129;-24.0841286;251.104756;47.7912141
88.5;435;433.677143;1.32285701;323.778945;46.5975176
88.52;430;528.812728;-98.8127282;419.916947;45.4813392
88.54;511;646.841477;-135.841477;539.146306;44.1657199
88.56;488;777.154569;-289.154569;671.077684;42.4311687
88.58;529;891.925808;-362.925808;788.003389;40.1591749
88.6;594;948.623307;-354.623307;847.396281;37.3449844
88.62;541;919.202103;-378.202103;821.121681;34.0783038
88.64;568;820.127488;-252.127488;725.497252;30.5067547
88.66;602;694.425783;-92.4257832;603.380075;26.7995714
88.68;505;576.420821;-71.4208205;488.930218;23.1205086
